Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
483,26.0,0.0,0.0,3344.0,7.0,160.0,174857.0,0.1,8152.485582685624,8152.485582685624,0.0,29856.39451622963,,,,,,,,,,,,,,,,,,,,,3604.4443717044865,2496.4562795788734,7598.547337180991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,26.0,0.0,0.0,4125.0,8.0,781.0,175638.0,0.1,53542.171215161936,53542.171215161936,0.0,29937.45725440979,,,,,,,,,,,,,,,,,,,,,21043.361794842924,11068.294314469433,37276.945623263004,65.29878120400261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,26.0,0.0,0.0,4196.0,9.0,71.0,175709.0,0.1,2286.8103206847254,2286.8103206847254,0.0,29944.926614522934,,,,,,,,,,,,,,,,,,,,,994.7227083500748,809.4901786433276,2222.8468827222355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,26.0,0.0,0.0,4225.0,10.0,29.0,175738.0,0.1,270.3153855023493,270.3153855023493,0.0,29948.496676683426,,,,,,,,,,,,,,,,,,,,,75.45393522608137,103.06827358994435,268.9332144935633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,26.0,0.0,0.0,5031.0,11.0,806.0,176544.0,0.1,48758.38407051543,48758.38407051543,0.0,30032.642681598663,,,,,,,,,,,,,,,,,,,,,19068.936107848353,10266.977597719873,33507.6793379688,12.52332173864843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,26.0,0.0,0.0,5774.0,12.0,743.0,177287.0,0.1,47096.39902329254,47096.39902329254,0.0,30110.277781248093,,,,,,,,,,,,,,,,,,,,,18847.954558019017,10250.277022934935,33468.41113633191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,26.0,0.0,0.0,6482.0,13.0,708.0,177995.0,0.1,43009.53281761624,43009.53281761624,0.0,30184.72604727745,,,,,,,,,,,,,,,,,,,,,17309.27210087238,9111.164834039206,30866.478509014963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,26.0,0.0,0.0,6665.0,14.0,183.0,178178.0,0.1,11554.19995100415,11554.19995100415,0.0,30203.87778568268,,,,,,,,,,,,,,,,,,,,,5579.89360327281,3283.6337208428654,10564.74196383558,33.380026756980385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,26.0,0.0,0.0,7301.0,15.0,636.0,178814.0,0.1,39540.699051582546,39540.699051582546,0.0,30270.572251319885,,,,,,,,,,,,,,,,,,,,,16238.860046320604,9001.079081423946,29399.036812560906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,26.0,0.0,0.0,8081.0,16.0,780.0,179594.0,0.1,50902.419488386826,50902.419488386826,0.0,30351.55587220192,,,,,,,,,,,,,,,,,,,,,19987.931349527982,10027.880643680332,35472.2502498502,28.738189024009664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,26.0,0.0,0.0,8866.0,17.0,785.0,180379.0,0.1,51146.203890117,51146.203890117,0.0,30432.764223337173,,,,,,,,,,,,,,,,,,,,,20453.578577293352,10150.578019369785,35234.50207766667,56.769208122552605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,27.0,0.0,0.0,0.0,0.0,793.0,181172.0,0.1,50522.76425861394,50522.76425861394,0.0,30716.343826055527,,,,,,,,,752.2394,49.63982,870.35864,700.84314,,,,,7887.042,4702.3765,27936.922,1210.4766,20211.631210935648,10131.305072662182,34762.14722658708,31.78866847851744,0.5316033,0.0,0.5316033,0.5316033,-2.942510552894089e-18,0.999999999995499,9.101642318484918,-8.753510131876613,16842.447,3253.667,20791.936,-2600.1277,752.29443,49.588364,870.27576,700.93677,-0.048932195,0.053949393,0.08973675,-0.088067934,17133.70772119679,4052.915523992706,21037.27388533054,-299.4099242923222,0.46476805,0.0,0.46476805,0.46476805,1.2972449,7.0238824,1848.8434,0.0,1.031429,0.1777392,1.2,0.8
495,27.0,0.0,0.0,388.0,1.0,388.0,181560.0,0.1,20700.62300489286,20700.62300489286,0.0,31135.577111959457,,,,,,,,,,,,,,,,,,,,,9167.220287895954,5396.193441106736,17195.275791932938,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,27.0,0.0,0.0,1174.0,2.0,786.0,182346.0,0.1,49133.8644422607,49133.8644422607,0.0,31216.878324747086,,,,,,,,,,,,,,,,,,,,,19617.416931427324,10132.629618690016,33853.284777146306,16.204210046744947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,27.0,0.0,0.0,1491.0,3.0,317.0,182663.0,0.1,18046.58476064919,18046.58476064919,0.0,31249.940962076187,,,,,,,,,,,,,,,,,,,,,7876.237181506229,4916.301353780499,15600.32924426915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,27.0,0.0,0.0,2284.0,4.0,793.0,183456.0,0.1,47684.60595434003,47684.60595434003,0.0,31332.563412189484,,,,,,,,,,,,,,,,,,,,,19463.939475425737,9196.608469232517,32385.103371131805,36.11450487357143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,27.0,0.0,0.0,3055.0,5.0,771.0,184227.0,0.1,52975.25207220562,52975.25207220562,0.0,31413.41554927826,,,,,,,,,,,,,,,,,,,,,21206.061538176917,10880.621400666661,36796.796139472346,2.712911221541493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,27.0,0.0,0.0,3246.0,6.0,191.0,184418.0,0.1,11372.11793148036,11372.11793148036,0.0,31433.66667151451,,,,,,,,,,,,,,,,,,,,,5119.397915231422,3415.5071223494992,10425.558338437015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,27.0,0.0,0.0,3403.0,7.0,157.0,184575.0,0.1,8729.360674219859,8729.360674219859,0.0,31450.55170226097,,,,,,,,,,,,,,,,,,,,,3599.2978029257624,2787.3572811891954,8188.812799308854,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,27.0,0.0,0.0,4199.0,8.0,796.0,185371.0,0.1,50923.19749836238,50923.19749836238,0.0,31533.122391223907,,,,,,,,,,,,,,,,,,,,,20489.96494082446,10092.54196890632,34793.91317940509,44.40724880586181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,27.0,0.0,0.0,4252.0,9.0,53.0,185424.0,0.1,1906.776259443424,1906.776259443424,0.0,31538.798253059387,,,,,,,,,,,,,,,,,,,,,993.4182524028414,633.4421138007586,1859.6986106619258,32.09994359076602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,27.0,0.0,0.0,5028.0,10.0,776.0,186200.0,0.1,50755.45615634801,50755.45615634801,0.0,31619.065138339996,,,,,,,,,,,,,,,,,,,,,20687.56825419381,10684.003783456736,35128.806659016824,40.762110300882625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,27.0,0.0,0.0,5807.0,11.0,779.0,186979.0,0.1,47183.10788755538,47183.10788755538,0.0,31699.336376667023,,,,,,,,,,,,,,,,,,,,,17895.631219632287,10312.019488606595,33366.74931548942,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,27.0,0.0,0.0,6611.0,12.0,804.0,187783.0,0.1,47833.5941301298,47833.5941301298,0.0,31782.109698534012,,,,,,,,,,,,,,,,,,,,,18629.20673675566,9581.166544382515,33163.58262101443,54.89662049462582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,27.0,0.0,0.0,7401.0,13.0,790.0,188573.0,0.1,46147.312733475526,46147.312733475526,0.0,31864.79610800743,,,,,,,,,,,,,,,,,,,,,18434.576104972708,9561.383345291239,31700.236931262032,54.243048958843715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,27.0,0.0,0.0,8195.0,14.0,794.0,189367.0,0.1,48805.60808585809,48805.60808585809,0.0,31947.165438890457,,,,,,,,,,,,,,,,,,,,,18910.578280989586,10001.265941347145,33917.1257822768,47.83932494450856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,27.0,0.0,0.0,8860.0,15.0,665.0,190032.0,0.1,39331.800045804375,39331.800045804375,0.0,32016.50316143036,,,,,,,,,,,,,,,,,,,,,15475.833926823214,8814.390506927988,29266.57976310973,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,27.0,0.0,0.0,9452.0,16.0,592.0,190624.0,0.1,39474.27595991162,39474.27595991162,0.0,32078.360730409622,,,,,,,,,,,,,,,,,,,,,16249.706068836442,8996.95784767948,29960.946111886773,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,28.0,0.0,0.0,779.0,1.0,779.0,191403.0,0.1,51950.324432722,51950.324432722,0.0,32794.448904037476,,,,,,,,,,,,,,,,,,,,,21034.98901150879,10259.005777225502,35704.11606971236,15.441791492084157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,28.0,0.0,0.0,1566.0,2.0,787.0,192190.0,0.1,51845.752738113486,51845.752738113486,0.0,32876.0038998127,,,,,,,,,,,,,,,,,,,,,20560.508107020807,10297.719811516607,35796.40704851562,35.461297158410574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,28.0,0.0,0.0,2356.0,3.0,790.0,192980.0,0.1,46430.36946503075,46430.36946503075,0.0,32959.121888160706,,,,,,,,,,,,,,,,,,,,,18716.331458448538,9511.703657126127,31808.364957377045,60.7350765829549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,28.0,0.0,0.0,3150.0,4.0,794.0,193774.0,0.1,48466.176201216615,48466.176201216615,0.0,33041.18035984039,,,,,,,,,,,,,,,,,,,,,19645.750093964925,9666.60081510675,33022.140159301634,1.55036403581847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,28.0,0.0,0.0,3946.0,5.0,796.0,194570.0,0.1,50090.55599480848,50090.55599480848,0.0,33123.47620987892,,,,,,,,,,,,,,,,,,,,,20020.69208487338,10114.91488965155,34290.07122164998,25.899894985657234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,28.0,0.0,0.0,4145.0,6.0,199.0,194769.0,0.1,11402.222205222099,11402.222205222099,0.0,33144.186826467514,,,,,,,,,,,,,,,,,,,,,4939.885336403879,3354.5552485983526,10450.505197806075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,28.0,0.0,0.0,4932.0,7.0,787.0,195556.0,0.1,50901.29380725006,50901.29380725006,0.0,33226.303894758224,,,,,,,,,,,,,,,,,,,,,20301.281382373636,10156.206656568731,35059.74176712159,63.713868062176076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,28.0,0.0,0.0,5702.0,8.0,770.0,196326.0,0.1,54329.10006755976,54329.10006755976,0.0,33306.058871507645,,,,,,,,,,,,,,,,,,,,,21645.34797102015,11081.088670972078,37838.391061256814,22.149866243621524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,28.0,0.0,0.0,6482.0,9.0,780.0,197106.0,0.1,51026.64615681934,51026.64615681934,0.0,33386.89235687256,,,,,,,,,,,,,,,,,,,,,20184.940255323345,10358.308156158935,35488.16988950971,30.98561699565585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,28.0,0.0,0.0,7291.0,10.0,809.0,197915.0,0.1,51573.54883618018,51573.54883618018,0.0,33470.66192436218,,,,,,,,,,,,,,,,,,,,,19935.117516416576,10027.856445165358,35584.26318928435,27.25485949472392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,28.0,0.0,0.0,7727.0,11.0,436.0,198351.0,0.1,24809.123819655717,24809.123819655717,0.0,33515.52438521385,,,,,,,,,,,,,,,,,,,,,10099.840237754745,6692.787042387205,20471.598456652267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,28.0,0.0,0.0,8517.0,12.0,790.0,199141.0,0.1,49166.36809344925,49166.36809344925,0.0,33597.27604532242,,,,,,,,,,,,,,,,,,,,,19650.02228905449,10037.581221113147,33962.41351130432,0.4120409829885855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,28.0,0.0,0.0,9104.0,13.0,587.0,199728.0,0.1,32105.43622844646,32105.43622844646,0.0,33658.54515361786,,,,,,,,,,,,,,,,,,,,,12539.745606283977,7833.19574133906,24837.3326511783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,29.0,0.0,0.0,0.0,0.0,581.0,200309.0,0.1,35772.34821175401,35772.34821175401,0.0,34189.69791507721,,,,,,,,,733.6253,52.025402,863.13574,680.29034,,,,,8513.527,5030.666,28524.258,1229.2074,14949.12801242349,7891.751652359074,27186.82698675154,29.18206844216242,0.2964273,0.0,0.2964273,0.2964273,-2.9346111957051118e-18,0.9999999999957377,8.789551596078718,-8.975023975495045,18480.637,2933.1216,22644.68,-84.202446,733.6697,51.980762,863.0625,680.3666,-0.0403965,0.045910854,0.07766109,-0.07489465,18846.763183875933,3655.41791881777,22167.311370366624,-1.4335346463203678,0.42151314,0.0,0.42151314,0.42151314,1.2338196,3.660943,975.5848,0.0,1.0160264,0.17774802,1.2,0.8
525,29.0,0.0,0.0,778.0,1.0,778.0,201087.0,0.1,52429.62784860568,52429.62784860568,0.0,34691.42312169075,,,,,,,,,,,,,,,,,,,,,20699.68797221766,10696.039357433034,36468.37853935613,13.708263286934883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,29.0,0.0,0.0,1130.0,2.0,352.0,201439.0,0.1,20329.43302732011,20329.43302732011,0.0,34727.94441127777,,,,,,,,,,,,,,,,,,,,,8903.514873566884,5505.0913962220375,17252.680895564812,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,29.0,0.0,0.0,1919.0,3.0,789.0,202228.0,0.1,48492.46676910133,48492.46676910133,0.0,34810.20907998085,,,,,,,,,,,,,,,,,,,,,19416.484032255914,10109.716253350256,33364.58095125166,3.7668069781732334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,29.0,0.0,0.0,2200.0,4.0,281.0,202509.0,0.1,16086.840375279682,16086.840375279682,0.0,34839.508499622345,,,,,,,,,,,,,,,,,,,,,7260.360608852225,4276.303095027018,14096.00446427389,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,29.0,0.0,0.0,2433.0,5.0,233.0,202742.0,0.1,13719.928384845864,13719.928384845864,0.0,34863.98183083534,,,,,,,,,,,,,,,,,,,,,6310.702187325954,3930.546402113616,12287.862107571425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,29.0,0.0,0.0,2665.0,6.0,232.0,202974.0,0.1,14979.797245239697,14979.797245239697,0.0,34888.30897188187,,,,,,,,,,,,,,,,,,,,,7067.264650881599,4020.0466282075386,13380.292596527264,34.778790004563284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,29.0,0.0,0.0,3443.0,7.0,778.0,203752.0,0.1,55584.244618040844,55584.244618040844,0.0,34969.53520798683,,,,,,,,,,,,,,,,,,,,,21542.65923330562,11245.201634538393,38990.4659639892,59.42577258914605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,29.0,0.0,0.0,3554.0,8.0,111.0,203863.0,0.1,5261.913739164876,5261.913739164876,0.0,34980.99657034874,,,,,,,,,,,,,,,,,,,,,2247.539957242478,1777.0893863872138,5027.504239143176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,29.0,0.0,0.0,4291.0,9.0,737.0,204600.0,0.1,45987.256691368966,45987.256691368966,0.0,35056.939163684845,,,,,,,,,,,,,,,,,,,,,17822.039078108235,10079.747896367717,33039.35535371695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,29.0,0.0,0.0,5086.0,10.0,795.0,205395.0,0.1,50175.6891076888,50175.6891076888,0.0,35139.46287369728,,,,,,,,,,,,,,,,,,,,,19689.18833665475,10163.522448502203,34696.44665919889,0.4093471863312063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,29.0,0.0,0.0,5874.0,11.0,788.0,206183.0,0.1,52208.73362312018,52208.73362312018,0.0,35222.05410647392,,,,,,,,,,,,,,,,,,,,,20569.234447653373,10216.493313041812,36137.93084430874,37.36880480760633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,29.0,0.0,0.0,6621.0,12.0,747.0,206930.0,0.1,45334.78829321989,45334.78829321989,0.0,35300.43586707115,,,,,,,,,,,,,,,,,,,,,17845.289760577438,9844.459948774635,32295.673812632987,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,29.0,0.0,0.0,6933.0,13.0,312.0,207242.0,0.1,20189.903881140133,20189.903881140133,0.0,35333.16725921631,,,,,,,,,,,,,,,,,,,,,8876.131514418097,5435.402641096404,17475.560090109662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,29.0,0.0,0.0,7726.0,14.0,793.0,208035.0,0.1,49877.206273234595,49877.206273234595,0.0,35415.52061986923,,,,,,,,,,,,,,,,,,,,,19021.632109419203,10072.339098661683,34937.41116780444,41.3706239245179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,29.0,0.0,0.0,8495.0,15.0,769.0,208804.0,0.1,51291.82106007351,51291.82106007351,0.0,35495.54000520706,,,,,,,,,,,,,,,,,,,,,20842.970488174997,10317.283503807817,35505.92111674998,41.43672061890242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,29.0,0.0,0.0,9292.0,16.0,797.0,209601.0,0.1,49114.54675102531,49114.54675102531,0.0,35578.80869317055,,,,,,,,,,,,,,,,,,,,,19207.062787812596,9555.059402346287,33947.91089211287,44.92991037882621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
